5 0.000112933448793691
15 0.000421036882197324
25 0.000818564675222152
35 0.00108826376960847
45 0.00290038593120652
55 0.00455679024716727
65 0.00347748097779463
75 0.00221424564599676
85 0.00107550423635796
95 0.000421560964953264
105 0.000617902312708287
115 0.0007887670057605
125 0.000584674017687986
135 0.000345919388318962
145 0.0001356236709223
155 0.000178220407828114
165 0.000284785296667287
175 0.000112950195066335
185 0.000132155567218583
195 0
205 0
215 5.64667229888918e-05
225 5.64667229888918e-05
235 7.51710614462992e-05
245 0.000112933445977784
255 0.000132941795788788
265 3.90746173234213e-05
275 0
285 0
295 0
305 0
315 0
325 0
335 0
345 0
355 0
365 0
375 0
385 0
395 0
405 0
415 0
425 0
435 0
445 0
455 0
465 0
475 0
485 0
495 0
505 0
515 0
525 0
535 0
545 0
555 0
565 0
575 0
585 0
595 0
605 0
615 0
625 0
635 0
645 0
655 0
665 0
675 0
685 0
695 0
705 0
715 0
725 0
735 0
745 0
755 0
765 0
775 0
785 0
795 0
805 0
815 0
825 0
835 0
845 0
855 0
865 0
875 0
885 0
895 0
905 0
915 0
925 0
935 0
945 0
955 0
965 0
975 0
985 0
995 0
