5 0.000115184756661619
15 0.000444175090333502
25 0.000779777514958185
35 0.00182979035923859
45 0.00254608676953339
55 0.0059654089090452
65 0.00411568810459915
75 0.00213741345537993
85 0.000705701018747281
95 0.000378083269630911
105 0.000256157939889223
115 0.0006213278025235
125 0.000412129018299802
135 0
145 0.000113529942946914
155 0.000112933445977784
165 5.64667229888918e-05
175 0.000196183565671723
185 0
195 7.62449737711988e-08
205 0
215 0
225 1.75629821988761e-08
235 5.64667229888918e-05
245 0
255 0
265 0
275 0
285 0
295 0
305 0
315 0
325 0
335 0
345 0
355 0
365 0
375 0
385 0
395 0
405 0
415 0
425 0
435 0
445 0
455 0
465 0
475 0
485 0
495 0
505 0
515 0
525 0
535 0
545 0
555 0
565 0
575 0
585 0
595 0
605 0
615 0
625 0
635 0
645 0
655 0
665 0
675 0
685 0
695 0
705 0
715 0
725 0
735 0
745 0
755 0
765 0
775 0
785 0
795 0
805 0
815 0
825 0
835 0
845 0
855 0
865 0
875 0
885 0
895 0
905 0
915 0
925 0
935 0
945 0
955 0
965 0
975 0
985 0
995 0
